2.540000E+1	 7.674718E-10	 9.999842E-3	 2.685077E-6
2.520000E+1	 7.620709E-10	 9.999713E-3	 2.717088E-6
2.500000E+1	 7.503801E-10	 9.999849E-3	 2.748870E-6
2.480000E+1	 7.305472E-10	 9.999852E-3	 2.777974E-6
2.460000E+1	 7.253563E-10	 9.999830E-3	 2.808855E-6
2.440000E+1	 7.199547E-10	 9.999894E-3	 2.837565E-6
2.420000E+1	 6.937068E-10	 9.999962E-3	 2.868846E-6
2.400000E+1	 7.026112E-10	 9.999881E-3	 2.899366E-6
2.380000E+1	 6.831148E-10	 9.999848E-3	 2.929738E-6
2.360000E+1	 6.756035E-10	 9.999988E-3	 2.958965E-6
2.340000E+1	 6.624788E-10	 1.000009E-2	 2.990875E-6
2.320000E+1	 6.544184E-10	 9.999832E-3	 3.019952E-6
2.300000E+1	 6.376240E-10	 9.999979E-3	 3.049015E-6
2.280000E+1	 6.082099E-10	 9.999860E-3	 3.079904E-6
2.260000E+1	 6.194775E-10	 9.999915E-3	 3.109126E-6
2.240000E+1	 6.103203E-10	 1.000005E-2	 3.135955E-6
2.220000E+1	 5.877857E-10	 9.999904E-3	 3.165071E-6
2.200000E+1	 5.952971E-10	 9.999982E-3	 3.194449E-6
2.180000E+1	 5.838192E-10	 9.999845E-3	 3.225056E-6
2.160000E+1	 5.557143E-10	 9.999956E-3	 3.254623E-6
2.140000E+1	 5.532660E-10	 9.999918E-3	 3.281980E-6
2.120000E+1	 5.361762E-10	 1.000002E-2	 3.310309E-6
2.100000E+1	 5.381171E-10	 1.000005E-2	 3.336650E-6
2.080000E+1	 5.181567E-10	 9.999907E-3	 3.365394E-6
